sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.144,0.011102432165971562,0.081,0.805,0.709,0.709,0.29100000000000004,0.014363808687113596,1951.454626037063,1559.9252421836827,2193.0540441788094,0.9757273130185316,0.7799626210918413,1.0965270220894046,0.16221970871053748,0.019107613705380416,0.4556469774086844
ZtZt_6000_2000,ZtZt,6000,2000,85,180,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.098,0.009401914698613257,0.05,0.796,0.723,0.723,0.277,0.014151713677148785,1985.0466006269148,1765.4235193350744,2475.8206600855174,0.9925233003134574,0.8827117596675371,1.2379103300427585,0.17893714447965256,0.0376899946602878,0.4566848144483069
ZtZt_6000_2000,ZtZt,6000,2000,85,200,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.0605,0.7935,0.717,0.717,0.28300000000000003,0.014244683218660919,1974.9977587297249,1746.2174870345307,2429.253226076119,0.9874988793648625,0.8731087435172653,1.2146266130380596,0.1729206364975579,0.0389073539077351,0.4571707485610717
ZtZt_6000_2000,ZtZt,6000,2000,85,160,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.079,0.008529888627643388,0.0405,0.7985,0.732,0.732,0.268,0.014006284303840188,1997.1232872592298,1778.231884136685,2533.348419997712,0.9985616436296149,0.8891159420683425,1.266674209998856,0.18905105675707126,0.03622806694005945,0.4571948923941098
ZtZt_6000_2000,ZtZt,6000,2000,85,120,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.097,0.00935900635751467,0.051,0.824,0.748,0.748,0.252,0.013729384545565033,1845.3432248359718,1563.052312504717,2292.7409912175026,0.9226716124179859,0.7815261562523587,1.1463704956087513,0.1977108293167645,0.04664521614176706,0.45744366807496595
ZtZt_6000_2000,ZtZt,6000,2000,85,320,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.103,0.009612023720320296,0.057,0.7815,0.691,0.691,0.30900000000000005,0.014612289348353324,2041.6119376405259,1765.7508972370367,2366.7838782277686,1.0208059688202629,0.8828754486185184,1.1833919391138843,0.14719569618243433,0.02175871916401894,0.45827629306446066
ZtZt_6000_2000,ZtZt,6000,2000,85,200,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.139,0.010939789760319894,0.0735,0.806,0.718,0.718,0.28200000000000003,0.014229406171727618,1889.006637932464,1620.4940317746432,2270.117550200918,0.944503318966232,0.8102470158873216,1.135058775100459,0.17194844776651874,0.04126442902879005,0.4594981158698956
ZtZt_6000_2000,ZtZt,6000,2000,85,180,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.046,0.006624499981130651,0.023,0.7785,0.72,0.72,0.28,0.014198591479439079,2091.7174904726144,1878.598079321371,2615.810787409778,1.0458587452363073,0.9392990396606855,1.3079053937048892,0.17622186347971813,0.014547688014386247,0.4608077380033489
ZtZt_6000_2000,ZtZt,6000,2000,85,160,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.055,0.8065,0.729,0.729,0.271,0.014055568291606,1904.2103867170977,1654.3555299313548,2360.441000426172,0.9521051933585487,0.8271777649656775,1.180220500213086,0.1854011183375921,0.04166565194172793,0.46119059900173726
ZtZt_6000_2000,ZtZt,6000,2000,85,220,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.155,0.011444430960078356,0.0825,0.8035,0.709,0.709,0.29100000000000004,0.014363808687113596,1882.631060720258,1583.1064792813504,2234.3680359707546,0.9413155303601289,0.7915532396406751,1.1171840179853771,0.17296579512510646,0.043768952972874677,0.4698342420890936
ZtZt_6000_2000,ZtZt,6000,2000,85,300,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt300_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.125,0.010458250331675944,0.073,0.8055,0.718,0.718,0.28200000000000003,0.014229406171727618,1875.8920944863276,1433.0068460195769,2119.8810938975103,0.9379460472431638,0.7165034230097884,1.0599405469487553,0.18307935992075797,0.008697332606786411,0.47128475519644164
ZtZt_6000_2000,ZtZt,6000,2000,85,220,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.137,0.010873407929439602,0.0715,0.782,0.701,0.701,0.29900000000000004,0.014477534320456644,1969.64864396876,1725.490842820676,2403.776821358396,0.98482432198438,0.862745421410338,1.201888410679198,0.17218451133776885,0.03938526929357633,0.4727020791393309
ZtZt_6000_2000,ZtZt,6000,2000,85,120,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.051,0.00695693898205238,0.026,0.787,0.726,0.726,0.274,0.014104041973845655,2029.5975986526119,1808.1432252025018,2623.700486482217,1.014798799326306,0.9040716126012509,1.3118502432411085,0.2009159997580651,0.03329854460621737,0.47639587969069574
ZtZt_6000_2000,ZtZt,6000,2000,85,260,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt260_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.174,0.011988494484296182,0.092,0.779,0.69,0.69,0.31000000000000005,0.014625320509308506,1955.0335875522287,1671.6197523197882,2315.586836823499,0.9775167937761142,0.835809876159894,1.1577934184117498,0.16469463455867814,0.04125526413350682,0.4769429551810668
ZtZt_6000_2000,ZtZt,6000,2000,85,160,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.133,0.010738295954200556,0.0705,0.81,0.714,0.714,0.28600000000000003,0.014289996501049257,1800.9882592046538,1476.6449706247804,2130.144018989973,0.900494129602327,0.7383224853123901,1.0650720094949866,0.18142790354829658,0.05040844726312335,0.4773784905880639
ZtZt_6000_2000,ZtZt,6000,2000,85,160,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.037,0.005969170796685248,0.0185,0.7655,0.711,0.711,0.28900000000000003,0.0143345387090063,2106.782745112263,1889.3975712945337,2661.8640753518216,1.0533913725561317,0.9446987856472668,1.3309320376759108,0.18332846750558654,0.013429357419761619,0.47766760476119974
ZtZt_6000_2000,ZtZt,6000,2000,85,240,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.154,0.011414201680362931,0.0805,0.7805,0.694,0.694,0.30600000000000005,0.014572714228996602,1962.881187238776,1696.239000192622,2368.8270034520065,0.9814405936193881,0.848119500096311,1.1844135017260033,0.17132672309257993,0.04015910438152381,0.4791826637306412
ZtZt_6000_2000,ZtZt,6000,2000,85,180,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.132,0.010704017937204702,0.069,0.7915,0.709,0.709,0.29100000000000004,0.014363808687113596,1895.3216114542859,1620.4940317746432,2327.908255184109,0.947660805727143,0.8102470158873216,1.1639541275920546,0.18662115683539982,0.04406032973436533,0.48285507626268553
ZtZt_6000_2000,ZtZt,6000,2000,85,240,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.18,0.012149074038789953,0.0965,0.798,0.698,0.698,0.30200000000000005,0.01451881537867329,1874.146892023397,1544.1376543016697,2199.52903102838,0.9370734460116984,0.7720688271508348,1.0997645155141897,0.17485058922439256,0.045168291410180715,0.4831432446232228
ZtZt_6000_2000,ZtZt,6000,2000,85,140,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt140_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.122,0.010349685985574635,0.0645,0.8065,0.721,0.721,0.279,0.014183053267896867,1818.8357702232113,1495.9478845550923,2214.0973542224115,0.9094178851116057,0.7479739422775461,1.1070486771112058,0.19742009735688962,0.049303934451040074,0.48547830884572907
ZtZt_6000_2000,ZtZt,6000,2000,85,100,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt100_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.1,0.009486832980505138,0.0505,0.801,0.722,0.722,0.278,0.01416742743055351,1866.2437599302739,1574.0975834727444,2339.2515657441886,0.9331218799651371,0.7870487917363723,1.1696257828720944,0.20499840339721526,0.050841438626031965,0.48968621540070156
ZtZt_6000_2000,ZtZt,6000,2000,85,180,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.131,0.010669536072388528,0.0715,0.7995,0.704,0.704,0.29600000000000004,0.014435511767859151,1788.0298129307457,1432.7150331798125,2092.871042713197,0.8940149064653728,0.7163575165899062,1.0464355213565986,0.18460430714276743,0.050929546475984425,0.4912028164962302
ZtZt_6000_2000,ZtZt,6000,2000,85,280,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt280_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.194,0.012504559168559283,0.1045,0.7755,0.68,0.68,0.31999999999999995,0.014751271131668619,1952.8893902246534,1639.2335243281168,2300.729576491053,0.9764446951123267,0.8196167621640584,1.1503647882455266,0.16936342003651322,0.04413060472531956,0.49171895052528053
ZtZt_6000_2000,ZtZt,6000,2000,85,120,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.086,0.008865889690267977,0.0435,0.7925,0.714,0.714,0.28600000000000003,0.014289996501049257,1935.2041948820743,1672.369879090797,2475.4656677482476,0.9676020974410372,0.8361849395453985,1.2377328338741236,0.2074963951559614,0.04672663416086517,0.4967361854118577
ZtZt_6000_2000,ZtZt,6000,2000,85,200,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.157,0.01150439046625244,0.0825,0.785,0.694,0.694,0.30600000000000005,0.014572714228996602,1889.2537113347796,1592.9784691428265,2294.265658552548,0.9446268556673898,0.7964892345714132,1.147132829276274,0.18559899742482283,0.045205898277571446,0.4971363118580839
ZtZt_6000_2000,ZtZt,6000,2000,85,320,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.137,0.010873407929439602,0.08,0.7975,0.7,0.7,0.30000000000000004,0.014491376746189439,1871.7125373407812,1379.509411411847,2099.6180051520423,0.9358562686703906,0.6897547057059235,1.0498090025760212,0.19236623663462854,0.010399234969250094,0.49878060976758953
ZtZt_6000_2000,ZtZt,6000,2000,85,360,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.156,0.011474493452871897,0.089,0.7955,0.691,0.691,0.30900000000000005,0.014612289348353324,1947.6207153427938,1447.0538520002847,2178.9403280039965,0.9738103576713969,0.7235269260001423,1.0894701640019984,0.1878924551988284,0.0205519489045273,0.49951141943168875
ZtZt_6000_2000,ZtZt,6000,2000,85,100,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt100_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.066,0.007851369307324678,0.033,0.789,0.71,0.71,0.29000000000000004,0.014349216006458332,1957.655420425794,1701.1615892876478,2515.6721393888033,0.978827710212897,0.8505807946438239,1.2578360696944015,0.2080321545872454,0.04623690931672314,0.5001493835659557
ZtZt_6000_2000,ZtZt,6000,2000,85,340,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.064,0.768,0.671,0.671,0.32899999999999996,0.014857960829131297,2036.482196678802,1670.3899657313584,2363.9729056029646,1.018241098339401,0.8351949828656792,1.1819864528014823,0.17028946803530526,0.02355896630759255,0.5011135778692453
ZtZt_6000_2000,ZtZt,6000,2000,85,260,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt260_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.203,0.012719709116170857,0.1095,0.7905,0.686,0.686,0.31399999999999995,0.01467664811869522,1869.9789621920802,1515.4217797523547,2194.5437446627006,0.9349894810960402,0.7577108898761774,1.0972718723313502,0.18158545594391223,0.04620201574475627,0.5020865078343082
ZtZt_6000_2000,ZtZt,6000,2000,85,140,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt140_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.075,0.008329165624478841,0.0385,0.7725,0.699,0.699,0.30100000000000005,0.014505137021069467,2006.5034512030625,1772.4359130962894,2578.413449624583,1.0032517256015312,0.8862179565481446,1.2892067248122914,0.20084130332420916,0.04152567789719032,0.5021664758843624
ZtZt_6000_2000,ZtZt,6000,2000,85,140,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt140_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.104,0.009653186002558949,0.0535,0.7835,0.705,0.705,0.29500000000000004,0.01442133835675455,1917.1243336811563,1644.9086146686789,2430.2156088871225,0.9585621668405782,0.8224543073343394,1.215107804443561,0.20481378813614556,0.04778385090380316,0.5039575714520877
ZtZt_6000_2000,ZtZt,6000,2000,85,120,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.12,0.010276186062932104,0.0625,0.7955,0.715,0.715,0.28500000000000003,0.014274978108564651,1843.512116217416,1533.0150319116462,2312.460707306186,0.9217560581087081,0.7665075159558232,1.1562303536530931,0.21140237390840538,0.05342449130040426,0.5042267680975345
ZtZt_6000_2000,ZtZt,6000,2000,85,160,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.089,0.00900438781928011,0.0455,0.7705,0.695,0.695,0.30500000000000005,0.014559361249725209,1997.304466660924,1753.913244883222,2553.839292956737,0.9986522333304619,0.8769566224416109,1.2769196464783685,0.20025140418646956,0.042230092413047066,0.5053861808534235
ZtZt_6000_2000,ZtZt,6000,2000,85,180,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.056,0.77,0.689,0.689,0.31100000000000005,0.014638271755914358,1985.4437891155558,1735.4437781608547,2506.7579107767647,0.9927218945577778,0.8677218890804274,1.2533789553883825,0.19424224872150705,0.044450752051169176,0.5059700592657294
ZtZt_6000_2000,ZtZt,6000,2000,85,220,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.172,0.011933817494833746,0.091,0.7815,0.685,0.685,0.31499999999999995,0.014689281806814109,1882.7093547419868,1565.0875659163046,2268.9445844358333,0.9413546773709933,0.7825437829581523,1.1344722922179167,0.18692662697689413,0.04603372724992698,0.5077911592397948
ZtZt_6000_2000,ZtZt,6000,2000,85,300,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt300_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.206,0.0127892142057282,0.1105,0.769,0.67,0.67,0.32999999999999996,0.014869431730903503,1949.879809877411,1607.4824925983987,2294.1189681248247,0.9749399049387055,0.8037412462991994,1.1470594840624122,0.17607148708555387,0.045786779898286195,0.5085774965916833
ZtZt_6000_2000,ZtZt,6000,2000,85,200,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.127,0.010529529904036551,0.066,0.767,0.683,0.683,0.31699999999999995,0.014714312760030622,1975.4532374315331,1706.5405479356334,2460.79707700869,0.9877266187157666,0.8532702739678166,1.230398538504345,0.19090720923714052,0.04470876763752434,0.5091345473655638
ZtZt_6000_2000,ZtZt,6000,2000,85,200,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt200_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.099,0.009444522221901964,0.0495,0.754,0.674,0.674,0.32599999999999996,0.01482309009619789,2077.030859298643,1835.5550904570532,2608.175505175179,1.0385154296493213,0.9177775452285266,1.3040877525875894,0.1859915588781908,0.03993345266015806,0.5158431018431229
ZtZt_6000_2000,ZtZt,6000,2000,85,160,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.126,0.010493998284733994,0.0645,0.7755,0.692,0.692,0.30800000000000005,0.014599178059055244,1901.8572866870359,1599.3877390440164,2376.8485239600022,0.950928643343518,0.7996938695220082,1.188424261980001,0.20439514319980684,0.04944886744150974,0.5173022788654551
ZtZt_6000_2000,ZtZt,6000,2000,85,160,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt160_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.152,0.011353237423748346,0.08,0.788,0.689,0.689,0.31100000000000005,0.014638271755914358,1799.3802659343883,1445.8316775072262,2156.2550249559818,0.8996901329671942,0.7229158387536131,1.078127512477991,0.1974077855855123,0.05448160176443676,0.5184387722887929
ZtZt_6000_2000,ZtZt,6000,2000,85,280,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt280_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.216,0.013013224043256921,0.117,0.784,0.673,0.673,0.32699999999999996,0.014834790190629592,1867.2710747813385,1470.3230129319365,2166.406488109894,0.9336355373906693,0.7351615064659682,1.083203244054947,0.18639057943407347,0.04749975335374959,0.5200270256950065
ZtZt_6000_2000,ZtZt,6000,2000,85,180,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt180_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.163,0.011680368144883106,0.0875,0.7885,0.684,0.684,0.31599999999999995,0.014701836619960105,1783.3361727719039,1405.3812894629955,2098.205956882169,0.8916680863859519,0.7026906447314978,1.0491029784410844,0.1942495974671704,0.05448160176443676,0.5210827888285752
ZtZt_6000_2000,ZtZt,6000,2000,85,240,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.133,0.010738295954200556,0.069,0.7475,0.661,0.661,0.33899999999999997,0.014969268519202933,2060.7836859127615,1799.910054685252,2546.0412214682365,1.0303918429563808,0.899955027342626,1.2730206107341182,0.18103092815695215,0.041625576680026206,0.5230701124525903
ZtZt_6000_2000,ZtZt,6000,2000,85,240,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.196,0.012553246592017541,0.1045,0.7775,0.676,0.676,0.32399999999999995,0.014799459449588015,1874.7999332518766,1497.398314985594,2222.6791835052,0.9373999666259383,0.748699157492797,1.1113395917525999,0.19342887090399882,0.04648654085676359,0.523688874241405
ZtZt_6000_2000,ZtZt,6000,2000,85,260,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt260_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.146,0.011166198995181842,0.076,0.745,0.657,0.657,0.34299999999999997,0.015011695440555674,2055.576802740409,1781.019644048133,2512.889283138704,1.0277884013702048,0.8905098220240664,1.256444641569352,0.17802050454034923,0.04227080337865041,0.5237993446773697
ZtZt_6000_2000,ZtZt,6000,2000,85,220,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.113,0.01001154333756789,0.058,0.7495,0.666,0.666,0.33399999999999996,0.014914556647785411,2070.7049959223286,1813.5564510268987,2586.5565231959567,1.0353524979611644,0.9067782255134493,1.2932782615979785,0.18665142395736348,0.04122716182908291,0.5241866737534798
ZtZt_6000_2000,ZtZt,6000,2000,85,280,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt280_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.161,0.011622349160131096,0.085,0.7455,0.651,0.651,0.349,0.01507312177354114,2051.5070700674514,1757.4547668924158,2467.2476866158995,1.0257535350337257,0.8787273834462079,1.2336238433079496,0.1729930474234598,0.043087770358742714,0.5245684009268323
ZtZt_6000_2000,ZtZt,6000,2000,85,120,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt120_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.06,0.007509993342207435,0.0305,0.7595,0.686,0.686,0.31399999999999995,0.01467664811869522,2027.2069658325631,1789.0160835595573,2638.4908207626418,1.0136034829162814,0.8945080417797786,1.319245410381321,0.2095185029255782,0.03895044999781076,0.5248788512172062
ZtZt_6000_2000,ZtZt,6000,2000,85,220,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt220_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.15,0.011291589790636216,0.078,0.7555,0.668,0.668,0.33199999999999996,0.014892145580808697,1969.9036546338243,1683.7090513695227,2443.3986681803467,0.9849518273169122,0.8418545256847614,1.2216993340901734,0.1928240538626847,0.045249197234236885,0.5263288711309935
ZtZt_6000_2000,ZtZt,6000,2000,85,240,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt240_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.164,0.011709141727727102,0.0855,0.755,0.662,0.662,0.33799999999999997,0.014958475858188226,1963.6424736819076,1659.0552066515338,2403.7734207578756,0.9818212368409538,0.8295276033257669,1.2018867103789377,0.18962673299431268,0.045746113161861876,0.5294446093102173
ZtZt_6000_2000,ZtZt,6000,2000,85,140,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt140_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.029,0.005306505441436953,0.0145,0.7335,0.684,0.684,0.31599999999999995,0.014701836619960105,2124.0553167055987,1896.7101493468226,2790.267603488014,1.0620276583527994,0.9483550746734113,1.395133801744007,0.21034232185795781,0.011408021820477874,0.5325450876932377
ZtZt_6000_2000,ZtZt,6000,2000,85,360,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt360_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.125,0.010458250331675944,0.0695,0.76,0.657,0.657,0.34299999999999997,0.015011695440555674,2031.3002558205,1588.4574850675754,2353.4574330534383,1.0156501279102501,0.7942287425337877,1.176728716526719,0.18830302063760077,0.02485748908247828,0.5328680334286258
ZtZt_6000_2000,ZtZt,6000,2000,85,320,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt320_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.226,0.013225883713385657,0.121,0.762,0.658,0.658,0.34199999999999997,0.01500119995200384,1945.924008452705,1538.8727396622091,2274.1353954335254,0.9729620042263525,0.7694363698311046,1.1370676977167629,0.1889237844277275,0.0470799035143743,0.5336275840050922
ZtZt_6000_2000,ZtZt,6000,2000,85,100,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt100_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.034,0.005730968504537431,0.017,0.7465,0.693,0.693,0.30700000000000005,0.01458598642533305,2065.457738525869,1836.6973079251431,2765.7876503872185,1.0327288692629346,0.9183486539625715,1.3828938251936094,0.2249114869629755,0.030886076261572335,0.535184373889269
ZtZt_6000_2000,ZtZt,6000,2000,85,260,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt260_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.183,0.012227469075814503,0.0965,0.752,0.656,0.656,0.344,0.015022117027902558,1955.3617629314617,1618.0365704841522,2360.8502120018534,0.9776808814657307,0.8090182852420761,1.1804251060009268,0.18994276547682962,0.04702436724839467,0.5361746773302565
ZtZt_6000_2000,ZtZt,6000,2000,85,340,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_6000_2000_pt340_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.144,0.011102432165971562,0.0845,0.7915,0.687,0.687,0.31299999999999994,0.014663935351739654,1865.4392353753344,1261.6713381999612,2072.051635981422,0.9327196176876672,0.6308356690999807,1.036025817990711,0.2172089774927481,0.011622475690869938,0.5369370157239813
